"Data Source","World Development Indicators",

"Last Updated Date","2017-02-01",

"Country Name","Country Code","Indicator Name","Indicator Code","1960","1961","1962","1963","1964","1965","1966","1967","1968","1969","1970","1971","1972","1973","1974","1975","1976","1977","1978","1979","1980","1981","1982","1983","1984","1985","1986","1987","1988","1989","1990","1991","1992","1993","1994","1995","1996","1997","1998","1999","2000","2001","2002","2003","2004","2005","2006","2007","2008","2009","2010","2011","2012","2013","2014","2015","2016",
"Moldova","MDA","Secure Internet servers (per 1 million people)","IT.NET.SECR.P6","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0.826113559772896","","1.93751567311786","2.49726341550717","4.17224472607405","4.74170404012709","4.47313463296533","7.84289999070056","9.81600873232137","13.4754052798322","19.6629986747139","23.0368204243326","24.7290622121383","48.3635544625642","61.6181084084802","",
"Madagascar","MDG","Secure Internet servers (per 1 million people)","IT.NET.SECR.P6","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0.0579868978604284","0.0562956335924377","0.164020523560072","0.159352992853709","0.206493913514464","0.200734709108809","0.390325661384877","0.474393833790997","0.507406590944075","0.538268175970632","0.654320168542406","0.933322071247007","1.65047890708588","",
"Maldives","MDV","Secure Internet servers (per 1 million people)","IT.NET.SECR.P6","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","6.23052959501558","9.00900900900901","31.5186246418338","24.8618784530387","27.7777777777778","46.3215258855586","71.6180371352785","77.9220779220779","76.3358778625954","77.3067331670823","102.648577706195","",
"Middle East & North Africa","MEA","Secure Internet servers (per 1 million people)","IT.NET.SECR.P6","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","1.80367451130259","","3.07563192488851","5.35661351028128","6.18830935587913","6.37388560505341","9.1226732080146","10.5047291757528","12.1129388643643","17.5083080917567","21.6388489135241","21.8735245828282","20.0302428531282","24.7861536231777","29.1889038200552","",
"Mexico","MEX","Secure Internet servers (per 1 million people)","IT.NET.SECR.P6","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","2.48466122215037","","3.891909037329","5.85638975814607","7.86347577328719","9.31920789210857","12.4094729391025","14.4990788736061","15.8626057619764","19.7019762894766","25.5804683063439","27.7871159253491","26.1515851743754","34.1107116941991","39.1600433654573","",
"Marshall Islands","MHL","Secure Internet servers (per 1 million people)","IT.NET.SECR.P6","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","19.2012288786482","19.1806045726561","38.2987686945865","","114.442664225223","171.294798347957","132.920646374115","113.666502481719","18.9043064009981","113.222501085049","",
"Middle income","MIC","Secure Internet servers (per 1 million people)","IT.NET.SECR.P6","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0.880493592846578","","1.22888955909825","1.76447625765311","2.20753176001139","2.6675039954693","3.61766558965306","4.6519381006375","5.33115995360427","7.90573299158372","10.5527668702489","11.5297625210967","11.3251296642489","15.8893250774472","20.2411728937768","",
"Macedonia, FYR","MKD","Secure Internet servers (per 1 million people)","IT.NET.SECR.P6","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0.490570258491281","0.489501657942115","1.95376417089575","5.84958665358309","11.677320599864","16.5135119382978","24.2430942333921","28.5591474465218","40.1107636992756","52.5923949466911","76.6034327009937","91.4141431150957","",
"Mali","MLI","Secure Internet servers (per 1 million people)","IT.NET.SECR.P6","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0.087903633707668","","","","0.0776314097926123","0.150263614972928","0.290714027082628","0.492146640294169","0.476366602209729","0.725245109771122","0.959133557109849","0.930963877174088","0.964314516724438","1.28760222830101","1.25002173333241","",
"Malta","MLT","Secure Internet servers (per 1 million people)","IT.NET.SECR.P6","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","58.5200036638611","","148.024747730705","254.19420437214","331.819509996682","486.050114974291","703.179551735329","945.334274596401","991.570439079027","1375.12424368167","1671.99976937934","1623.53530176062","1469.15020761785","1691.76626950328","1866.30747009851","",
"Myanmar","MMR","Secure Internet servers (per 1 million people)","IT.NET.SECR.P6","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0.0403366081886017","0.0200061202723137","0.0397175612726293","0.0197243272791352","","0.0194667189672516","0.0579900497966357","0.076738004041829","0.0951586314369366","0.132115781968117","0.486552812435257","0.705046503939707","",
"Middle East & North Africa (excluding high income)","MNA","Secure Internet servers (per 1 million people)","IT.NET.SECR.P6","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0.214765068491577","","0.315437662389436","0.580768228952562","0.609252645418643","0.784540187209653","1.06952720221855","1.24598266615146","1.61022641114461","2.40714299770658","3.21388977105625","3.38721628810842","3.40801913472765","4.46580295249362","5.58802609683209","",
"Montenegro","MNE","Secure Internet servers (per 1 million people)","IT.NET.SECR.P6","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","19.4082426806665","25.8302821312566","25.8031637904203","30.6154840227457","37.0246954718797","56.2872903298435","72.3021652088408","",
"Mongolia","MNG","Secure Internet servers (per 1 million people)","IT.NET.SECR.P6","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0.41326941983999","","1.21504468326823","2.00270685859007","3.16650220645832","4.29942106341099","7.32805302116342","8.74635790248647","8.24102140717688","10.6906254642588","13.7727367950262","19.2284478476423","22.0343357906864","28.5236012180609","30.0763669370836","",
"Northern Mariana Islands","MNP","Secure Internet servers (per 1 million people)","IT.NET.SECR.P6","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","29.062586279553","","29.6024392409935","90.7125470571338","","64.272515465574","83.6246257797996","","","92.8332714444857","75.1399481534358","56.270398019282","37.1271046427444","73.3393227113548","54.4761213001634","",
"Mozambique","MOZ","Secure Internet servers (per 1 million people)","IT.NET.SECR.P6","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0.100358802791741","0.0487254423161659","0.142000568380942","0.18401075358844","0.223617225986272","0.217439831245817","0.338297639760798","0.822319156290678","1.07926950722673","1.47670719787503","1.54908834261905","1.76365054499006","2.18029518551864","",
"Mauritania","MRT","Secure Internet servers (per 1 million people)","IT.NET.SECR.P6","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0.357589588707607","","","","0.3170489590173","0.925422655950684","1.80273023494082","1.4643209416638","1.99889946306705","1.94910062928106","1.90051044995671","1.85328986750831","2.06575078162845","2.51912964070914","2.70432130877351","",
"Mauritius","MUS","Secure Internet servers (per 1 million people)","IT.NET.SECR.P6","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","10.0310377024911","","14.0105656147754","15.560977327656","18.7257684485457","18.6386341608887","42.7546929325686","61.0873058167172","63.3302576739839","88.7715930902111","119.769658991827","138.548048303901","131.092525104219","154.64726940506","175.826960926022","",
"Malawi","MWI","Secure Internet servers (per 1 million people)","IT.NET.SECR.P6","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0.0805956469646309","0.156889250152536","0.152527576413837","0.148165960989236","0.143836556794476","0.279153071912065","0.270822455298046","0.394041747278304","0.891694982228519","0.926490627682576","1.13804804275802","1.33602614243015","",
"Malaysia","MYS","Secure Internet servers (per 1 million people)","IT.NET.SECR.P6","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","6.10343321044391","","6.99654350645771","11.2111048678065","14.6145986893225","16.982034986952","21.9224352069521","27.1349277664914","33.3682597425829","41.8926367823041","54.9820337192808","66.1568454762156","67.4011514261554","88.5225157369924","103.78817953522","",
"North America","NAC","Secure Internet servers (per 1 million people)","IT.NET.SECR.P6","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","263.234683479479","","464.074172724504","657.564319261463","764.051653194055","848.97678636499","1037.6288994522","1148.78554323313","1210.9647356702","1425.76118210901","1544.54357530709","1450.42588507323","1278.47772272318","1514.97450054454","1616.68926851441","",
"Namibia","NAM","Secure Internet servers (per 1 million people)","IT.NET.SECR.P6","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","1.55359514864022","","4.54423586401829","4.49383221528452","6.90667016604622","7.79000104678139","9.60073426415652","8.50781040628103","8.82753186390548","14.5876060963429","20.5342383873302","19.6365492910115","17.8982967639879","22.47323811894","28.4688246035716","",
"New Caledonia","NCL","Secure Internet servers (per 1 million people)","IT.NET.SECR.P6","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","32.2099722073954","","66.6666666666667","65.7894736842105","69.2640692640693","72.3404255319149","96.6386554621849","103.305785123967","89.7959183673469","100","137.795275590551","216.216216216216","239.543726235741","347.014925373134","476.190476190476","",
"Niger","NER","Secure Internet servers (per 1 million people)","IT.NET.SECR.P6","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0.0741540725861589","","0.137668694916604","0.331452231435858","0.319036377421055","0.184139567971746","0.295046435883311","0.283514504772173","0.163408812408481","0.156955252266852","0.251267392728925","",
"Nigeria","NGA","Secure Internet servers (per 1 million people)","IT.NET.SECR.P6","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0.00793556731985776","","0.0226275940613246","0.0955648212102386","0.171905852064141","0.251189642870497","0.489288316687949","0.794093621639522","0.805375293772719","1.19805745083157","1.67917736233953","1.74749938039556","1.68386682622472","2.32144082862005","2.60150875872566","",
"Nicaragua","NIC","Secure Internet servers (per 1 million people)","IT.NET.SECR.P6","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","1.17629760329363","","1.52646237003127","2.63668231537621","2.04486546365372","3.30262079473166","6.33814664262034","6.79235623978018","6.3530215235075","7.84283379362053","10.1587747622287","10.5495391042488","8.57770543352228","11.3071140204389","14.3044298352919","",
"Netherlands","NLD","Secure Internet servers (per 1 million people)","IT.NET.SECR.P6","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","49.7314625661684","","3.57466381827592","232.099944361117","327.147253887102","412.575451479224","780.505266365583","1105.03768395582","1414.12288689171","2276.68389928039","2750.30231100635","2805.85536392145","2382.10967201986","2633.38149617243","2828.1488759202","",
"Norway","NOR","Secure Internet servers (per 1 million people)","IT.NET.SECR.P6","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","81.7501895873299","","159.041196270199","246.084962466599","308.870888724071","388.570158369696","621.980215975145","845.180541469213","1010.82562978309","1651.17281743711","1810.18386913376","1879.0201915963","1727.29354127265","1941.70712944247","2030.43887695752","",
"Nepal","NPL","Secure Internet servers (per 1 million people)","IT.NET.SECR.P6","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0.0804217315603022","0.317483876779745","0.470461911658466","0.659059210809936","0.9975590880146","0.987647455290244","1.1657349436119","1.67436190997812","2.17077469834786","2.47268096615645","2.37111712057572","2.98139566513589","3.78765295279111","",
"Nauru","NRU","Secure Internet servers (per 1 million people)","IT.NET.SECR.P6","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"New Zealand","NZL","Secure Internet servers (per 1 million people)","IT.NET.SECR.P6","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","156.938538848087","","316.845450933651","423.975535168196","489.852197682576","587.869808344884","829.3479804915","982.205737358561","1062.38088597592","1495.39154618797","1605.15510948905","1474.33134457022","1108.03448819252","1211.16703993614","1298.6052179211","",
"OECD members","OED","Secure Internet servers (per 1 million people)","IT.NET.SECR.P6","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","99.3605019812997","","177.141007266019","260.838660101794","322.653154728241","375.508364521795","494.063510200705","575.285352232454","618.037400814474","813.187086632906","964.408643155253","952.953737323131","835.56990437305","990.519178949113","1086.54179273823","",
"Oman","OMN","Secure Internet servers (per 1 million people)","IT.NET.SECR.P6","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0.880069807137102","","0.419274027022211","2.45078617135733","3.98900470742446","3.52474527840788","5.78313253012048","12.0650866178961","","26.1571391834964","47.3519806679308","52.4654235934189","58.3581099343932","79.3190459901743","87.739985004034","",
"Other small states","OSS","Secure Internet servers (per 1 million people)","IT.NET.SECR.P6","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","72.7512672173658","81.5752179697997","95.2547712245899","101.430468973282","137.258558383066","185.598206908534","187.760877485902","156.014731612319","184.196146026262","210.43351853134","",
"Pakistan","PAK","Secure Internet servers (per 1 million people)","IT.NET.SECR.P6","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0.0424682318338228","","0.169777522854941","0.246226759579514","0.299954909604252","0.440826433542486","0.419358930134502","0.545687585825084","0.630551166035334","0.993860891866771","1.13433753260098","1.28528725144095","1.2859241538975","1.84820621805096","2.37131294844743","",
"Panama","PAN","Secure Internet servers (per 1 million people)","IT.NET.SECR.P6","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","9.39457777366","","26.5416730809043","45.696956797361","54.8308213084622","55.6443497306577","75.0349435987341","84.3175381336785","83.1600597965781","123.187200905067","138.784061506054","135.959533741604","91.1794282392937","116.611743655843","121.909598052093","",
"Peru","PER","Secure Internet servers (per 1 million people)","IT.NET.SECR.P6","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","1.33275641481366","","2.70995295558792","4.72992009588318","5.25164316671041","6.11807717206588","8.58876727791356","10.0900605990186","10.5511554670347","14.0942676366609","18.4140459385419","21.5526045361004","21.2331166868381","28.0565604761905","32.4126174001256","",
"Philippines","PHL","Secure Internet servers (per 1 million people)","IT.NET.SECR.P6","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0.854222625314805","","1.16907283147777","1.90315766837369","2.43785294669032","3.23085550576423","3.93410893579116","4.57378953912315","5.28142804052658","6.68537554323244","7.57662071985876","8.68593273201267","8.12735859943617","10.9341771613081","13.6842927407856","",
"Palau","PLW","Secure Internet servers (per 1 million people)","IT.NET.SECR.P6","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","51.5357658214801","","","50.4922999242616","","","","","49.1545418796697","48.8519785051295","97.0591089973794","96.3576797070726","95.6068645728763","142.200312840688","140.904607580668","",
"Papua New Guinea","PNG","Secure Internet servers (per 1 million people)","IT.NET.SECR.P6","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0.168348807955761","0.492861314576127","0.641420566958053","0.782782541444422","1.07029269600155","1.49391996981087","3.21284342923136","6.85599496769969","7.26777705255302","7.79874957312108","10.7187210636401","11.0246044234125","",
"Poland","POL","Secure Internet servers (per 1 million people)","IT.NET.SECR.P6","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","8.52330454478285","","10.1820279615763","14.7974625468366","21.957034694604","38.0427844727864","55.1933130048457","84.6933958744271","123.009248130413","211.577519779436","270.759818097533","303.390438062374","312.984717534053","429.525250557492","547.138864533301","",
"Pre-demographic dividend","PRE","Secure Internet servers (per 1 million people)","IT.NET.SECR.P6","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0.161530503007043","0.206835985671416","0.392039882939305","0.465418081083874","0.541612158440174","0.834109917534431","1.10122357235674","1.29888027266072","1.3978462607853","1.8830632884274","2.34942451323105","",
"Puerto Rico","PRI","Secure Internet servers (per 1 million people)","IT.NET.SECR.P6","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","16.4974413254097","","","30.3119148297908","31.9257898100206","34.163650191553","48.1100292228776","56.3699956339843","65.2334904462345","89.4794232258487","106.286507104614","113.908785476465","109.655256675403","128.434055053512","139.025531765463","",
"Korea, Dem. People’s Rep.","PRK","Secure Internet servers (per 1 million people)","IT.NET.SECR.P6","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0.04103101756185","","","","0.0401675710730024","0.0799144212445776","0.0397530271632037","",
"Portugal","PRT","Secure Internet servers (per 1 million people)","IT.NET.SECR.P6","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","13.3169644037541","","30.5005698060996","43.6861953816442","57.6959878438552","65.6701280177847","87.0722882104122","115.929104048928","137.108831767463","174.68859653271","225.430876073638","241.182845889107","218.412122829087","262.7616295336","315.886674278611","",
"Paraguay","PRY","Secure Internet servers (per 1 million people)","IT.NET.SECR.P6","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0.739833075162416","","0.713273375573383","1.57791148337355","1.38038299761556","1.3598973413497","3.0170159700712","5.78786866036142","5.87482030801356","6.92445277096471","10.1687972680255","11.4435093512283","16.239618823667","24.1128677555712","27.8651261619946","",
"Pacific island small states","PSS","Secure Internet servers (per 1 million people)","IT.NET.SECR.P6","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","22.3885567608684","18.3385292499542","28.6665094199659","34.573228072671","38.8093683825051","44.2605275033549","52.7036048364792","40.4796527468558","25.9245735517501","27.2801673183596","40.4223143751182","",
"Post-demographic dividend","PST","Secure Internet servers (per 1 million people)","IT.NET.SECR.P6","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","112.79074236136","","200.826957961651","295.887029507414","366.308987546047","426.259052272098","561.283150726137","652.936639690818","714.92744108725","922.905006723036","1106.63550643667","1086.43041866694","957.054208100903","1136.38931150937","1246.37005279067","",
"French Polynesia","PYF","Secure Internet servers (per 1 million people)","IT.NET.SECR.P6","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","16.5785241797775","","","67.5109506733225","58.850300528868","42.6801587701906","53.771494194599","64.6690277201885","75.354543125405","85.8000858000858","110.757507513051","146.105378504246","133.686941315046","160.84008563841","180.362422373428","",
"Qatar","QAT","Secure Internet servers (per 1 million people)","IT.NET.SECR.P6","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","4.88822264224728","","7.48318154946757","15.0253518664219","20.3124775965321","23.2688011913626","34.7765605981568","46.7975365776745","56.562827789443","84.9611416058675","123.856102300942","143.379916095462","167.040405694031","231.576863491654","296.597184787204","",
"Romania","ROU","Secure Internet servers (per 1 million people)","IT.NET.SECR.P6","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","2.39472581970787","","1.3905417022066","3.03005610545117","5.44098095257974","7.12473860230558","11.6841550694245","16.2626367138762","21.6521557126807","42.1793569979282","56.9796949779645","70.794571851131","68.9562234567955","125.119424758045","229.271420603942","",
"Russian Federation","RUS","Secure Internet servers (per 1 million people)","IT.NET.SECR.P6","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","1.95237462290312","","1.61080406243678","2.06154003815473","2.42477411783286","3.13877302691974","4.43961772566535","7.28585454842238","10.4702624167122","20.189087323676","26.930446449164","39.0358559769929","51.1334259016975","84.4182755129797","126.387251370974","",
"Rwanda","RWA","Secure Internet servers (per 1 million people)","IT.NET.SECR.P6","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0.120060803593372","","","","","","","0.30768239874121","0.598527980285286","0.68002963763455","0.947290035295079","2.12621390636339","2.70804682574035","3.87954232686484","4.13448586720755","",
"South Asia","SAS","Secure Internet servers (per 1 million people)","IT.NET.SECR.P6","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0.0988472701537211","","0.227975925487593","0.364197911160586","0.501253647290719","0.624396016209766","0.826698694942439","1.05662358465374","1.28001990188647","1.83828883548087","2.46747825969589","3.01429361375116","3.27367222834232","4.67419338266919","5.79246885685684","",
"Saudi Arabia","SAU","Secure Internet servers (per 1 million people)","IT.NET.SECR.P6","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0.499819678691374","","1.11311438401941","2.36951329323978","3.11171082265148","4.32730235892267","6.13414093388155","7.62820944759723","10.1789558952408","17.0875380691659","21.0153812443732","29.2920607293581","32.6809818638431","45.8775819697541","53.7406470665596","",
"Sudan","SDN","Secure Internet servers (per 1 million people)","IT.NET.SECR.P6","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0.0235552088752258","0.0228944354067389","0.0222615638472559","0.0216584480075961","0.0210844513451511","0.0616104440217466","0.0400248914800114","0.0254127836568559","0.0745621672259409","",
"Senegal","SEN","Secure Internet servers (per 1 million people)","IT.NET.SECR.P6","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0.0988329997060707","","0.281074679668557","0.273547517392151","0.266217197382482","0.431837477101818","3.19402079307536","1.0629857487136","0.874290950039518","1.08051445763075","1.34760769313296","2.10448278054134","2.17986854830107","3.54403121419123","5.22166531068611","",
"Singapore","SGP","Secure Internet servers (per 1 million people)","IT.NET.SECR.P6","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","126.87251752774","","177.893305816576","235.440150681696","275.449028801888","296.953331523289","359.586880439977","390.337967795981","420.845970575268","529.671450058817","607.289636258972","635.301651577233","609.353821944961","822.344966583323","932.068317229154","",
"Solomon Islands","SLB","Secure Internet servers (per 1 million people)","IT.NET.SECR.P6","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","4.26161182682514","4.16046064620275","2.03221053701163","3.97290478933672","1.94262646983975","3.80100232431292","7.43981192155462","7.28382517362818","5.3505979293186","3.49545852551073","10.2811729447507","",
"Sierra Leone","SLE","Secure Internet servers (per 1 million people)","IT.NET.SECR.P6","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0.236955706817547","","","","","0.19072271320606","0.741962505666739","0.724396478129203","0.354158189005017","0.173133131413933","0.676944030944466","0.66190568936071","0.809210891525442","0.950024439378703","0.929773581537424","",
"El Salvador","SLV","Secure Internet servers (per 1 million people)","IT.NET.SECR.P6","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","1.19765847502489","","3.89769136351242","5.90708426489459","6.2214088430769","7.03805712087159","8.85338033754431","11.4919575450447","12.123490874499","13.7455769879831","17.3404447873632","21.4089281488375","19.541372205009","22.1032250078835","25.789253161183","",
"San Marino","SMR","Secure Internet servers (per 1 million people)","IT.NET.SECR.P6","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","108.026358431457","","","207.67713128656","376.171260515697","473.484848484849","803.374171520386","895.225464190981","985.836811146528","1270.77223851417","1680.78091667205","1668.16373668677","1433.53190404893","1867.38407975946","1636.19772820239","",
"Somalia","SOM","Secure Internet servers (per 1 million people)","IT.NET.SECR.P6","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0.112245854339677","0.109497974780207","0.106873836611492","0.10436546112731","0.203942826667972","0.0996648271861729","","0.0950790054241622","0.0927032871844009","",
"Serbia","SRB","Secure Internet servers (per 1 million people)","IT.NET.SECR.P6","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","3.50802913661061","5.14795005242103","2.44890562489133","","19.8863433759825","29.029185251681","37.782621299925","34.7564785238463","43.7552309939618","63.5368140894505","",
"Sub-Saharan Africa (excluding high income)","SSA","Secure Internet servers (per 1 million people)","IT.NET.SECR.P6","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","1.81932566596144","2.00226294987788","1.89229413125594","2.41150160896064","2.81637162587732","3.06010008921408","4.69946418979018","5.62406232438583","6.35936436828549","6.64769733115853","8.56774010760693","9.83361600509522","",
"South Sudan","SSD","Secure Internet servers (per 1 million people)","IT.NET.SECR.P6","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0.167909420255787","0.243115535309614","",
"Sub-Saharan Africa","SSF","Secure Internet servers (per 1 million people)","IT.NET.SECR.P6","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","1.84991536101674","2.07535739021316","1.95694546260951","2.47244793140881","2.89552029801765","3.14362868703908","4.81763079037821","5.7577777088471","6.46969546629826","6.70758177690681","8.61133048550095","9.87814488140157","",
"Small states","SST","Secure Internet servers (per 1 million people)","IT.NET.SECR.P6","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","50.8970029139007","63.3256070159901","66.4258083415912","76.9203740507704","88.5540766795928","91.5660851705365","126.471892335975","164.585591134798","162.551242354841","138.571098536957","161.513173710357","185.825507129145","",
"Sao Tome and Principe","STP","Secure Internet servers (per 1 million people)","IT.NET.SECR.P6","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","6.38634854135799","12.4950019992003","24.4506250191021","11.9620086604943","17.5561797752809","17.1776049837958","67.2329172362789","49.3458927768579","10.7329533867834","10.5072920606901","",
"Suriname","SUR","Secure Internet servers (per 1 million people)","IT.NET.SECR.P6","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","4.08737165652999","10.1626222817526","14.1142406639339","9.98097625924987","7.89488746824775","19.5113575612364","21.2297424832237","34.3879611568874","37.8404457604511","33.742618802137","55.7363891737638","81.0350384456006","",
"Slovak Republic","SVK","Secure Internet servers (per 1 million people)","IT.NET.SECR.P6","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","14.6871078983734","","8.9329348748105","11.7268645714669","18.4261225091465","28.1031979205867","42.4215879740008","58.1867340566954","79.6449432144551","128.537374513765","165.049392558958","226.348981679232","262.866560768819","321.297799506851","392.511130981462","",
"Slovenia","SVN","Secure Internet servers (per 1 million people)","IT.NET.SECR.P6","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","51.2032770097286","","48.1026269546077","65.0972552994173","78.9812814362996","95.173175315965","139.238361209084","171.670337542472","210.328244435739","303.624505328805","433.057959132773","557.078961810925","547.585308985205","648.405901124162","806.776730717794","",
"Sweden","SWE","Secure Internet servers (per 1 million people)","IT.NET.SECR.P6","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","116.120126439417","","178.048585272826","261.743691104195","331.244936083349","404.823300025714","600.671702908104","772.1562139594","857.018566943216","1268.377072349","1451.97277275896","1511.44392477909","1437.9640637104","1601.15757762649","1755.40631160467","",
"Swaziland","SWZ","Secure Internet servers (per 1 million people)","IT.NET.SECR.P6","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0.930435955767075","","1.83832146543634","1.8268594003334","1.81054133375338","4.47145601339291","4.40585697002167","5.20043336944745","4.26065312403869","10.0574279133854","13.1963333987652","6.49511972941331","8.79548967289574","10.2433827747275","15.540377786584","",
"Sint Maarten (Dutch part)","SXM","Secure Internet servers (per 1 million people)","IT.NET.SECR.P6","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","109.26871909744","159.214541594799","180.333359095242","",
